accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.6703969	8.3129225	2.8898897	-22.8894433	-42.454574	71	279123	12:03:15
0.7972935	8.770228	5.0064287	-22.8894433	-42.454574	60	279162	12:03:15
-0.11971374	8.681641	5.8252707	-22.8894433	-42.454574	56	279244	12:03:15
0.94573855	8.346442	5.4086666	-22.8894433	-42.454574	57	279283	12:03:15
0.8236305	8.810931	4.3839173	-22.8894433	-42.454574	64	279321	12:03:15
0.2944958	9.323306	5.5355635	-22.8894433	-42.454574	59	279362	12:03:15
0.91700727	7.2618356	3.7398572	-22.8894433	-42.454574	63	279402	12:03:15
1.3814965	8.377567	4.905869	-22.8894433	-42.454574	60	279443	12:03:15
1.1947432	7.881953	4.486871	-22.8894433	-42.454574	61	279484	12:03:15
1.7741576	8.71516	6.1556807	-22.8894433	-42.454574	55	279523	12:03:15
0.99362403	8.590658	5.8180876	-22.8894433	-42.454574	56	279562	12:03:15
1.4389591	8.849239	4.0726614	-22.8894433	-42.454574	66	279604	12:03:15
1.7550035	8.123775	4.4246197	-22.8894433	-42.454574	62	279643	12:03:15
1.6305012	8.207574	5.715134	-22.8894433	-42.454574	56	279683	12:03:15
0.6057515	9.050359	4.70475	-22.8894433	-42.454574	63	279724	12:03:15
0.888276	8.332076	3.7614057	-22.8894433	-42.454574	66	279765	12:03:15
0.4166038	9.09585	6.93382	-22.8894433	-42.454574	53	279803	12:03:15
0.57462597	8.703189	4.7957325	-22.8894433	-42.454574	61	279844	12:03:15
0.50040346	8.310528	4.4294086	-22.8894433	-42.454574	62	279883	12:03:15
0.8643332	8.8636055	3.921822	-22.8894433	-42.454574	66	279922	12:03:15
0.117319465	8.48531	5.150085	-22.8894433	-42.454574	59	279965	12:03:15
0.94095	7.6090055	2.466103	-22.8894433	-42.454574	72	280004	12:03:16
0.84278476	9.433443	4.5012364	-22.8894433	-42.454574	65	280042	12:03:16
0.600963	8.952193	4.513208	-22.8894433	-42.454574	63	280084	12:03:16
0.81165916	7.307327	4.02717	-22.8894433	-42.454574	61	280123	12:03:16
1.1205206	8.849239	4.850801	-22.8894433	-42.454574	61	280164	12:03:16
0.57462597	9.366403	4.230684	-22.8894433	-42.454574	66	280204	12:03:16
0.11253092	8.79896	6.0455437	-22.8894433	-42.454574	56	280242	12:03:16
-0.045491222	8.616995	3.050306	-22.8894433	-42.454574	71	280282	12:03:16
1.0654523	8.286585	2.9856608	-22.8894433	-42.454574	70	280322	12:03:16
0.16759923	9.962578	6.732701	-22.8894433	-42.454574	56	280362	12:03:16
-0.7134939	8.277008	3.842811	-22.8894433	-42.454574	65	280402	12:03:16
0.60335726	8.135746	3.0263634	-22.8894433	-42.454574	70	280442	12:03:16
0.5889916	8.995291	4.453351	-22.8894433	-42.454574	64	280483	12:03:16
0.5243462	8.92825	5.542746	-22.8894433	-42.454574	58	280523	12:03:16
0.44054657	9.466963	4.640105	-22.8894433	-42.454574	64	280563	12:03:16
0.49800915	9.938635	5.027977	-22.8894433	-42.454574	63	280603	12:03:16
0.6105401	8.786988	4.7526355	-22.8894433	-42.454574	62	280645	12:03:16
0.009577099	9.941029	4.63771	-22.8894433	-42.454574	65	280682	12:03:16
-0.7302538	9.126976	6.543553	-22.8894433	-42.454574	54	280722	12:03:16
-0.117319465	7.2211328	1.9800652	-22.8894433	-42.454574	75	280764	12:03:16
-1.0486923	11.296188	6.0407553	-22.8894433	-42.454574	62	280802	12:03:16
-1.9297855	9.404712	6.6273527	-22.8894433	-42.454574	55	280843	12:03:16
-1.9154198	9.8787775	4.7095385	-22.8894433	-42.454574	65	280882	12:03:16
-2.317658	6.9553685	1.1300977	-22.8894433	-42.454574	81	280924	12:03:16
-2.1596358	8.7534685	3.581835	-22.8894433	-42.454574	68	280964	12:03:16
-2.430189	9.883567	4.517997	-22.8894433	-42.454574	66	281003	12:03:17
-1.0917894	8.38475	5.3535986	-22.8894433	-42.454574	58	281043	12:03:17
-1.0846065	8.573898	3.991256	-22.8894433	-42.454574	65	281082	12:03:17
-0.91700727	8.166871	0.5865973	-22.8894433	-42.454574	86	281122	12:03:17
0.0071828244	7.9513865	6.4573593	-22.8894433	-42.454574	51	281164	12:03:17
-0.888276	8.789383	3.0981915	-22.8894433	-42.454574	71	281202	12:03:17
-0.45970076	9.948212	4.6472874	-22.8894433	-42.454574	65	281241	12:03:17
-0.3040729	8.308133	4.3887057	-22.8894433	-42.454574	62	281282	12:03:17
-0.8092649	9.419077	5.1237483	-22.8894433	-42.454574	62	281322	12:03:17
0.57462597	9.103033	3.6823947	-22.8894433	-42.454574	68	281362	12:03:17
-0.31365	8.945011	3.5842295	-22.8894433	-42.454574	68	281404	12:03:17
-0.11492519	8.581081	4.271386	-22.8894433	-42.454574	64	281444	12:03:17
-0.37590113	8.18842	1.0462981	-22.8894433	-42.454574	83	281482	12:03:17
-1.2785428	8.2339115	5.849213	-22.8894433	-42.454574	55	281524	12:03:17
-1.8962656	8.681641	3.5435266	-22.8894433	-42.454574	68	281563	12:03:17
-1.7047237	8.035186	2.9736893	-22.8894433	-42.454574	70	281605	12:03:17
-1.7741576	9.26345	4.747847	-22.8894433	-42.454574	63	281643	12:03:17
-1.2881198	8.992896	4.8579836	-22.8894433	-42.454574	62	281684	12:03:17
-0.43575802	8.224334	4.0798445	-22.8894433	-42.454574	64	281726	12:03:17
-0.1987248	9.182044	4.8938975	-22.8894433	-42.454574	62	281765	12:03:17
-0.5458947	9.545974	3.8619652	-22.8894433	-42.454574	68	281804	12:03:17
-1.010384	8.691217	5.1788163	-22.8894433	-42.454574	59	281843	12:03:17
-1.1013664	8.839663	5.4661293	-22.8894433	-42.454574	58	281884	12:03:17
-1.5897985	9.538791	4.0822387	-22.8894433	-42.454574	67	281924	12:03:17
-1.934574	8.7534685	3.5267668	-22.8894433	-42.454574	69	281966	12:03:17
-1.3407938	9.845258	6.1915946	-22.8894433	-42.454574	58	282004	12:03:18
-0.7709565	8.5331955	3.5938065	-22.8894433	-42.454574	67	282042	12:03:18
-0.7326481	9.368797	6.0503325	-22.8894433	-42.454574	57	282081	12:03:18
-2.011191	9.012051	5.602603	-22.8894433	-42.454574	59	282123	12:03:18
-1.6616267	8.810931	3.8045027	-22.8894433	-42.454574	67	282162	12:03:18
-2.5307484	9.340066	4.7741838	-22.8894433	-42.454574	64	282203	12:03:18
-2.152453	9.306546	5.480495	-22.8894433	-42.454574	60	282245	12:03:18
-0.25379312	8.9498	3.8739367	-22.8894433	-42.454574	67	282283	12:03:18
-0.016759925	9.179649	4.206741	-22.8894433	-42.454574	65	282325	12:03:18
-1.2426286	7.450983	3.7590115	-22.8894433	-42.454574	64	282365	12:03:18
-1.4581133	8.937828	4.9274178	-22.8894433	-42.454574	61	282403	12:03:18
-1.4796618	9.311335	3.3088877	-22.8894433	-42.454574	71	282445	12:03:18
-2.2123098	8.332076	2.6815877	-22.8894433	-42.454574	73	282486	12:03:18
-0.97446984	9.136553	5.8827333	-22.8894433	-42.454574	57	282527	12:03:18
-0.88588166	8.676852	4.1540666	-22.8894433	-42.454574	65	282564	12:03:18
-0.51716334	9.90272	5.94259	-22.8894433	-42.454574	59	282605	12:03:18
-0.2561874	9.198804	4.0989985	-22.8894433	-42.454574	66	282644	12:03:18
-0.4740664	8.269825	4.084633	-22.8894433	-42.454574	64	282684	12:03:18
-1.1133378	8.820508	3.4860642	-22.8894433	-42.454574	69	282725	12:03:18
-0.84278476	8.583475	3.1508656	-22.8894433	-42.454574	70	282764	12:03:18
-0.8140534	9.909904	6.359194	-22.8894433	-42.454574	57	282806	12:03:18
-0.17478207	8.109408	2.875524	-22.8894433	-42.454574	70	282845	12:03:18
-1.0032011	9.160496	5.609786	-22.8894433	-42.454574	59	282885	12:03:18
-1.1971374	7.922655	2.3727264	-22.8894433	-42.454574	74	282924	12:03:18
-1.4509305	9.064724	5.5571117	-22.8894433	-42.454574	59	282966	12:03:18
-1.4557191	8.114198	3.8092911	-22.8894433	-42.454574	65	283007	12:03:19
-1.2186859	8.861211	5.6552773	-22.8894433	-42.454574	58	283047	12:03:19
-1.5059988	9.033599	3.684789	-22.8894433	-42.454574	68	283082	12:03:19
-1.1564348	10.005674	6.6608725	-22.8894433	-42.454574	57	283124	12:03:19
-0.54350036	7.1660647	3.8930907	-22.8894438	-42.454686	62	283161	12:03:19
-1.0582695	8.73192	3.581835	-22.8894438	-42.454686	68	283203	12:03:19
-1.3719195	9.337671	5.499649	-22.8894438	-42.454686	60	283241	12:03:19
-1.4054393	8.810931	5.31529	-22.8894438	-42.454686	59	283283	12:03:19
-0.5123748	8.734315	5.3440213	-22.8894438	-42.454686	59	283327	12:03:19
-0.7972935	8.925857	5.1788163	-22.8894438	-42.454686	60	283365	12:03:19
-0.7853221	8.633755	5.7007685	-22.8894438	-42.454686	57	283405	12:03:19
-0.6081458	7.5323887	4.80531	-22.8894438	-42.454686	58	283445	12:03:19
0.035914123	9.349643	4.4677167	-22.8894438	-42.454686	64	283484	12:03:19
-0.17478207	8.183631	5.880339	-22.8894438	-42.454686	54	283524	12:03:19
-0.5698374	7.8292785	5.7295	-22.8894438	-42.454686	54	283564	12:03:19
-0.36871833	9.040782	6.2538457	-22.8894438	-42.454686	55	283604	12:03:19
0.43096948	7.9849067	3.4022646	-22.8894438	-42.454686	67	283676	12:03:19
-0.3304099	8.480521	4.6281333	-22.8894438	-42.454686	61	283722	12:03:19
-0.37590113	8.178843	6.9122715	-22.8894438	-42.454686	50	283764	12:03:19
0.40463245	7.7239304	5.2841644	-22.8894438	-42.454686	56	283805	12:03:19
-0.43815228	8.564321	4.5539107	-22.8894438	-42.454686	62	283844	12:03:19
-0.7134939	8.717555	7.5395713	-22.8894438	-42.454686	49	283886	12:03:19
-0.22027329	8.099832	5.5882373	-22.8894438	-42.454686	55	283925	12:03:19
0.3902668	7.7478733	4.8555894	-22.8894438	-42.454686	58	283966	12:03:19
0.057462595	9.107821	6.0048413	-22.8894438	-42.454686	57	284006	12:03:20
0.04070267	7.4964743	5.2937417	-22.8894438	-42.454686	55	284048	12:03:20
-0.7446195	8.846846	8.243488	-22.8894438	-42.454686	47	284086	12:03:20
-0.11253092	7.350424	3.615355	-22.8894438	-42.454686	64	284125	12:03:20
0.21069619	8.466156	6.9912825	-22.8894438	-42.454686	50	284165	12:03:20
0.21309046	7.108602	6.177229	-22.8894438	-42.454686	49	284242	12:03:20
-0.11253092	7.788576	5.6959796	-22.8894438	-42.454686	54	284287	12:03:20
-1.5490957	7.726325	5.619363	-22.8894438	-42.454686	55	284321	12:03:20
-0.21309046	7.7502675	7.1780357	-22.8894438	-42.454686	47	284364	12:03:20
0.80208206	7.637737	5.5714774	-22.8894438	-42.454686	54	284408	12:03:20
0.22027329	9.232324	7.1828246	-22.8894438	-42.454686	52	284444	12:03:20
-0.045491222	6.9553685	6.186806	-22.8894438	-42.454686	48	284485	12:03:20
-0.31843856	7.249864	8.370385	-22.8894438	-42.454686	41	284527	12:03:20
0.2657645	8.973742	4.6496816	-22.8894438	-42.454686	63	284570	12:03:20
-0.035914123	7.910684	5.648094	-22.8894438	-42.454686	54	284606	12:03:20
-0.19154198	6.5603127	6.0239954	-22.8894438	-42.454686	47	284645	12:03:20
0.026337024	7.9920893	4.817281	-22.8894438	-42.454686	59	284685	12:03:20
-0.22027329	7.4988685	4.757424	-22.8894438	-42.454686	58	284727	12:03:20
-1.6999351	8.140534	8.614601	-22.8894438	-42.454686	44	284768	12:03:20
-0.88109314	7.944204	6.675238	-22.8894438	-42.454686	50	284808	12:03:20
0.12929083	7.84125	6.5579185	-22.8894438	-42.454686	50	284845	12:03:20
-0.6249057	6.830866	5.444581	-22.8894438	-42.454686	52	284889	12:03:20
-0.5411061	8.049552	7.927444	-22.8894438	-42.454686	46	284925	12:03:20
-0.7302538	8.880365	7.211556	-22.8894438	-42.454686	51	284969	12:03:20
-0.9241901	8.049552	8.760652	-22.8894438	-42.454686	43	285008	12:03:21
-0.021548472	6.902694	6.612987	-22.8894438	-42.454686	46	285046	12:03:21
0.54350036	7.695199	4.8843207	-22.8894438	-42.454686	58	285087	12:03:21
-0.5961744	8.837268	6.143709	-22.8894438	-42.454686	55	285127	12:03:21
-0.9816527	7.3863378	7.5754857	-22.8894438	-42.454686	45	285166	12:03:21
0.17238778	8.693612	5.2219133	-22.8894438	-42.454686	59	285207	12:03:21
0.75180227	8.427847	5.097411	-22.8894438	-42.454686	59	285247	12:03:21
-0.45970076	7.805336	6.124555	-22.8894438	-42.454686	52	285284	12:03:21
-0.9529214	8.461368	4.4270144	-22.8894438	-42.454686	63	285327	12:03:21
-0.9864412	9.232324	8.073495	-22.8894438	-42.454686	49	285366	12:03:21
-0.04070267	10.10384	8.6984005	-22.8894438	-42.454686	49	285406	12:03:21
-0.47167215	9.62259	7.972935	-22.8894438	-42.454686	50	285449	12:03:21
0.32083282	8.870789	5.7366824	-22.8894438	-42.454686	57	285487	12:03:21
0.36632404	8.494887	4.723904	-22.8894438	-42.454686	61	285529	12:03:21
0.3615355	7.450983	4.35758	-22.8894438	-42.454686	60	285566	12:03:21
0.5243462	7.1732473	2.8443985	-22.8894438	-42.454686	68	285607	12:03:21
0.39505535	6.529187	2.7558103	-22.8894438	-42.454686	67	285647	12:03:21
0.63208854	6.136526	2.1883671	-22.8894438	-42.454686	70	285687	12:03:21
0.35674694	6.466936	2.343995	-22.8894438	-42.454686	70	285727	12:03:21
0.7709565	5.856396	1.4006507	-22.8894438	-42.454686	77	285768	12:03:21
-0.10774237	6.4429936	1.9321798	-22.8894438	-42.454686	73	285811	12:03:21
-0.7541966	6.526793	2.803696	-22.8894438	-42.454686	67	285848	12:03:21
-0.42139238	9.356826	5.8659735	-22.8894438	-42.454686	58	285886	12:03:21
-0.11013664	10.055954	5.602603	-22.8894438	-42.454686	61	285930	12:03:21
-0.9888355	10.412702	7.448589	-22.8894438	-42.454686	55	285967	12:03:21
-0.28252444	12.414315	6.8452315	-22.8894438	-42.454686	61	286005	12:03:22
-0.6081458	11.803775	8.150111	-22.8894438	-42.454686	55	286046	12:03:22
-0.023942748	10.59706	5.6744313	-22.8894438	-42.454686	62	286084	12:03:22
0.0023942748	11.056761	4.4294086	-22.8894438	-42.454686	68	286123	12:03:22
-0.36871833	10.395941	7.5276	-22.8894438	-42.454686	54	286164	12:03:22
0.30167863	8.013638	4.4294086	-22.8894438	-42.454686	61	286207	12:03:22
0.6273	9.26345	5.1237483	-22.8894438	-42.454686	61	286247	12:03:22
0.14126222	7.7502675	3.0622776	-22.8894438	-42.454686	68	286288	12:03:22
0.32562137	7.632948	4.7526355	-22.8894438	-42.454686	58	286326	12:03:22
-0.15562786	7.474926	3.3064935	-22.8894438	-42.454686	66	286368	12:03:22
0.15083931	8.415876	3.615355	-22.8894438	-42.454686	67	286406	12:03:22
-0.60335726	8.679246	3.0622776	-22.8894438	-42.454686	71	286450	12:03:22
0.045491222	10.041589	4.7550297	-22.8894438	-42.454686	65	286483	12:03:22
0.13647367	8.059129	4.187587	-22.8894438	-42.454686	63	286524	12:03:22
0.45251793	8.497281	4.685596	-22.8894438	-42.454686	61	286573	12:03:22
0.749408	7.8987126	5.2578273	-22.8894438	-42.454686	56	286616	12:03:22
0.54828894	8.549955	7.1301503	-22.8894438	-42.454686	50	286649	12:03:22
0.09337672	8.078283	5.7223167	-22.8894438	-42.454686	55	286684	12:03:22
-0.21069619	8.509253	6.1652575	-22.8894438	-42.454686	54	286726	12:03:22
0.03351985	8.245882	5.6672482	-22.8894438	-42.454686	56	286764	12:03:22
-0.30167863	6.689604	5.0184	-22.8894438	-42.454686	53	286805	12:03:22
0.6201172	6.8428373	3.4118416	-22.8894438	-42.454686	64	286844	12:03:22
-0.5027977	8.286585	3.8883023	-22.8894438	-42.454686	65	286883	12:03:22
0.07901107	9.682447	3.0119977	-22.8894438	-42.454686	73	286925	12:03:22
-0.6656084	10.498895	3.6081722	-22.8894438	-42.454686	71	286965	12:03:22
0.6560313	11.552376	3.8356283	-22.8894438	-42.454686	72	287005	12:03:23
0.083799616	10.441432	1.8076775	-22.8894438	-42.454686	80	287045	12:03:23
0.21787901	10.642551	3.4621215	-22.8894438	-42.454686	72	287084	12:03:23
0.59378016	8.662486	3.0742488	-22.8894438	-42.454686	71	287127	12:03:23
0.80687064	10.831699	4.4318027	-22.8894438	-42.454686	68	287165	12:03:23
-0.47885495	9.325701	5.1620564	-22.8894438	-42.454686	61	287206	12:03:23
-0.014365649	7.065505	3.7853484	-22.8894438	-42.454686	62	287246	12:03:23
0.97446984	10.017646	3.6273263	-22.8894438	-42.454686	70	287287	12:03:23
-0.2849187	8.150111	4.5084195	-22.8894438	-42.454686	61	287328	12:03:23
-0.30886146	7.5276	4.539545	-22.8894438	-42.454686	59	287367	12:03:23
0.40223816	10.530021	3.6297207	-22.8894438	-42.454686	71	287410	12:03:23
0.84278476	7.7502675	4.0151987	-22.8894438	-42.454686	63	287448	12:03:23
0.6464542	9.196409	4.4892654	-22.8894438	-42.454686	64	287487	12:03:23
0.7398309	9.205987	1.7406378	-22.8894438	-42.454686	79	287529	12:03:23
-0.65124273	9.253872	5.2697988	-22.8894438	-42.454686	60	287567	12:03:23
0.64166564	8.837268	4.3911	-22.8894438	-42.454686	64	287611	12:03:23
0.55307746	8.971348	3.1652312	-22.8894438	-42.454686	71	287647	12:03:23
-0.8044763	9.512454	4.6999617	-22.8894438	-42.454686	64	287687	12:03:23
-0.29689008	8.6433325	4.245049	-22.8894438	-42.454686	64	287728	12:03:23
-0.0047885496	9.75667	4.7789726	-22.8894438	-42.454686	64	287768	12:03:23
0.9577099	9.1628895	3.4357843	-22.8894438	-42.454686	70	287809	12:03:23
0.2753416	9.069513	3.8356283	-22.8894438	-42.454686	67	287849	12:03:23
0.19633053	8.966559	4.599402	-22.8894438	-42.454686	63	287888	12:03:23
0.8379962	9.569917	2.6504622	-22.8894438	-42.454686	75	287925	12:03:23
0.20351335	8.6433325	3.347196	-22.8894438	-42.454686	69	287966	12:03:23
0.2753416	9.737515	4.558699	-22.8894438	-42.454686	65	288009	12:03:24
-0.5458947	9.091062	4.4677167	-22.8894438	-42.454686	64	288056	12:03:24
0.06943397	8.789383	3.9098508	-22.8894438	-42.454686	66	288107	12:03:24
0.5865973	9.038387	3.476487	-22.8894438	-42.454686	69	288145	12:03:24
-0.23463893	10.178062	3.4716985	-22.8892602	-42.4544611	71	288187	12:03:24
-0.94095	9.44302	4.9872746	-22.8892602	-42.4544611	62	288225	12:03:24
-0.68236834	9.064724	5.0160055	-22.8892602	-42.4544611	61	288265	12:03:24
-0.0023942748	9.897932	4.09421	-22.8892602	-42.4544611	68	288309	12:03:24
-0.42378664	8.854029	4.2235007	-22.8892602	-42.4544611	65	288345	12:03:24
-0.21548474	9.531608	5.1788163	-22.8892602	-42.4544611	61	288387	12:03:24
-0.65363705	9.840469	4.355186	-22.8892602	-42.4544611	66	288431	12:03:24
-0.19393626	9.783007	4.0199876	-22.8892602	-42.4544611	68	288468	12:03:24
-0.28731298	8.406299	4.6281333	-22.8892602	-42.4544611	61	288508	12:03:24
-1.0199611	9.445415	4.249838	-22.8892602	-42.4544611	66	288554	12:03:24
-0.33519846	8.38475	4.278569	-22.8892602	-42.4544611	63	288601	12:03:24
-0.18435916	8.559532	3.4716985	-22.8892602	-42.4544611	68	288645	12:03:24
0.15323359	9.229929	4.865166	-22.8892602	-42.4544611	62	288686	12:03:24
0.48843205	8.93304	3.4166303	-22.8892602	-42.4544611	69	288728	12:03:24
0.87151605	8.976136	2.1979442	-22.8892602	-42.4544611	76	288766	12:03:24
0.7446195	9.471751	3.6584518	-22.8892602	-42.4544611	69	288808	12:03:24
-0.55307746	8.91149	4.0295644	-22.8892602	-42.4544611	66	288848	12:03:24
-0.4668836	10.281016	5.6504884	-22.8892602	-42.4544611	61	288888	12:03:24
0.85954463	8.43503	1.7166951	-22.8892602	-42.4544611	79	288928	12:03:24
0.6488485	9.45978	4.4413795	-22.8892602	-42.4544611	65	288969	12:03:24
0.28013015	9.680053	3.3639562	-22.8892602	-42.4544611	71	289008	12:03:25
0.22027329	8.679246	4.398283	-22.8892602	-42.4544611	63	289048	12:03:25
0.062251143	9.483723	4.206741	-22.8892602	-42.4544611	66	289089	12:03:25
-0.031125572	8.363202	1.8890828	-22.8892602	-42.4544611	77	289128	12:03:25
-0.21069619	9.093455	4.9633317	-22.8892602	-42.4544611	61	289170	12:03:25
0.026337024	9.371192	4.2833576	-22.8892602	-42.4544611	65	289208	12:03:25
0.9313729	9.155706	3.1604428	-22.8892602	-42.4544611	71	289257	12:03:25
-0.07901107	10.005674	3.4022646	-22.8892602	-42.4544611	71	289288	12:03:25
-0.50758624	9.5244255	5.3248672	-22.8892602	-42.4544611	61	289328	12:03:25
-0.4860378	9.478934	3.553104	-22.8892602	-42.4544611	69	289368	12:03:25
-0.42378664	10.290593	3.8475995	-22.8892602	-42.4544611	70	289409	12:03:25
-0.2370332	9.29218	5.193182	-22.8892602	-42.4544611	61	289449	12:03:25
0.05506832	10.309748	5.1596622	-22.8892602	-42.4544611	63	289492	12:03:25
0.967287	8.803748	1.977671	-22.8892602	-42.4544611	77	289528	12:03:25
1.2186859	7.946598	3.387899	-22.8892602	-42.4544611	67	289572	12:03:25
0.15323359	9.014444	4.6281333	-22.8892602	-42.4544611	63	289610	12:03:25
0.011971374	10.015251	4.2546263	-22.8892602	-42.4544611	67	289646	12:03:25
0.18196489	9.191621	3.3926873	-22.8892602	-42.4544611	70	289690	12:03:25
-0.45251793	10.472558	4.8484063	-22.8892602	-42.4544611	65	289732	12:03:25
0.09577099	7.2211328	1.9920366	-22.8892602	-42.4544611	75	289769	12:03:25
-0.38068968	9.574705	4.80531	-22.8892602	-42.4544611	63	289810	12:03:25
0.43336374	8.803748	1.6328955	-22.8892602	-42.4544611	80	289848	12:03:25
0.038308397	8.746285	3.5698638	-22.8892602	-42.4544611	68	289889	12:03:25
-0.58420306	8.46855	2.9928436	-22.8892602	-42.4544611	71	289931	12:03:25
0.09577099	8.05434	3.6608462	-22.8892602	-42.4544611	66	289969	12:03:25
-0.32801566	8.449396	3.2107224	-22.8892602	-42.4544611	69	290010	12:03:26
-0.15323359	9.390346	4.017593	-22.8892602	-42.4544611	67	290048	12:03:26
1.0319325	9.220352	3.9242165	-22.8892602	-42.4544611	67	290088	12:03:26
0.22266756	10.419884	3.459727	-22.8892602	-42.4544611	72	290128	12:03:26
0.31843856	11.81814	4.041536	-22.8892602	-42.4544611	71	290173	12:03:26
0.08858817	9.277815	5.272193	-22.8892602	-42.4544611	60	290210	12:03:26
1.3024855	8.913885	3.040729	-22.8892602	-42.4544611	71	290252	12:03:26
1.3814965	9.694419	2.7031362	-22.8892602	-42.4544611	75	290290	12:03:26
0.15562786	9.792584	7.23071	-22.8892602	-42.4544611	54	290329	12:03:26
-0.46927786	8.181237	3.7135203	-22.8892602	-42.4544611	66	290368	12:03:26
-0.17238778	10.213976	3.1915684	-22.8892602	-42.4544611	73	290410	12:03:26
-0.44294083	10.0368	3.2562137	-22.8892602	-42.4544611	72	290451	12:03:26
-0.20351335	9.342461	4.905869	-22.8892602	-42.4544611	62	290489	12:03:26
-0.045491222	10.178062	4.8484063	-22.8892602	-42.4544611	65	290529	12:03:26
0.08140534	8.566715	2.5379312	-22.8892602	-42.4544611	73	290571	12:03:26
1.5754328	9.093455	1.786129	-22.8892602	-42.4544611	79	290609	12:03:26
1.5874043	8.511647	3.7757714	-22.8892602	-42.4544611	66	290651	12:03:26
0.679974	8.274613	4.652076	-22.8892602	-42.4544611	61	290689	12:03:26
0.14844504	10.075109	3.6081722	-22.8892602	-42.4544611	70	290725	12:03:26
